Date,Open,High,Low,Close,Adj Close,Volume
2024-07-17,1.4299999475479126,1.468000054359436,1.2649999856948853,1.2899999618530273,1.2899999618530273,34500
2024-07-18,1.309999942779541,1.3700000047683716,1.25,1.3300000429153442,1.3300000429153442,16900
2024-07-19,1.3450000286102295,1.5,1.2000000476837158,1.3700000047683716,1.3700000047683716,13500
2024-07-22,1.409999966621399,1.4900000095367432,1.3899999856948853,1.4800000190734863,1.4800000190734863,27300
2024-07-23,1.440000057220459,1.6399999856948853,1.440000057220459,1.5499999523162842,1.5499999523162842,25600
2024-07-24,1.6399999856948853,1.6820000410079956,1.5,1.600000023841858,1.600000023841858,37700
2024-07-25,1.5700000524520874,1.8899999856948853,1.5700000524520874,1.7100000381469727,1.7100000381469727,68900
2024-07-26,1.8799999952316284,3.2300000190734863,1.8799999952316284,2.2100000381469727,2.2100000381469727,3952700
2024-07-29,2.2699999809265137,2.549999952316284,2.0,2.009999990463257,2.009999990463257,328700
2024-07-30,1.9700000286102295,1.9700000286102295,1.5399999618530273,1.5499999523162842,1.5499999523162842,179977
