Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,84.97000122070312,85.44999694824219,84.58000183105469,85.16000366210938,85.16000366210938,328200
2024-04-02,84.70999908447266,85.0,82.93000030517578,83.93000030517578,83.93000030517578,475100
2024-04-03,83.37000274658203,85.5199966430664,83.37000274658203,85.5199966430664,85.5199966430664,439100
2024-04-04,86.54000091552734,88.47000122070312,85.12999725341797,85.38999938964844,85.38999938964844,526700
2024-04-05,85.5199966430664,86.83999633789062,84.44999694824219,86.54000091552734,86.54000091552734,337700
2024-04-08,86.63999938964844,87.12000274658203,85.38999938964844,85.44999694824219,85.44999694824219,154900
2024-04-09,85.48999786376953,85.98999786376953,83.77999877929688,84.77999877929688,84.77999877929688,323500
2024-04-10,83.16999816894531,84.37000274658203,80.16000366210938,83.9800033569336,83.9800033569336,408400
2024-04-11,83.91999816894531,85.05000305175781,83.27999877929688,84.94000244140625,84.94000244140625,265500
2024-04-12,83.9000015258789,84.5199966430664,83.11000061035156,83.41000366210938,83.41000366210938,64298
