Date,Open,High,Low,Close,Volume
2025-08-27,1.4900000095367432,1.5099999904632568,1.4700000286102295,1.4700000286102295,65200
2025-08-28,1.5,1.5,1.4600000381469727,1.4769999980926514,60700
2025-08-29,1.465999960899353,1.503000020980835,1.4559999704360962,1.4900000095367432,103000
2025-09-02,1.5,1.5219999551773071,1.4800000190734863,1.5,100500
2025-09-03,1.4800000190734863,1.5,1.4600000381469727,1.5,13200
