Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,58.16999816894531,58.58000183105469,55.52000045776367,55.54999923706055,55.54999923706055,2251900
2024-04-02,54.27000045776367,55.36000061035156,53.40999984741211,55.209999084472656,55.209999084472656,1865900
2024-04-03,54.939998626708984,56.650001525878906,54.349998474121094,56.5099983215332,56.5099983215332,1518300
2024-04-04,57.029998779296875,57.959999084472656,56.18000030517578,56.599998474121094,56.599998474121094,2564100
2024-04-05,56.0,56.470001220703125,55.099998474121094,56.380001068115234,56.380001068115234,1559100
2024-04-08,56.900001525878906,58.63999938964844,56.40999984741211,58.599998474121094,58.599998474121094,1183800
2024-04-09,59.720001220703125,59.880001068115234,58.68000030517578,59.529998779296875,59.529998779296875,1891300
2024-04-10,57.4900016784668,58.41999816894531,57.0,57.95000076293945,57.95000076293945,1662100
2024-04-11,58.58000183105469,59.279998779296875,57.54999923706055,58.11000061035156,58.11000061035156,1754300
2024-04-12,59.869998931884766,59.869998931884766,57.970001220703125,58.13999938964844,58.13999938964844,630333
