Date,Open,High,Low,Close,Adj Close,Volume
2024-07-31,121.0,126.5,118.0,119.0,119.0,34336707
2024-08-01,124.5,125.5,116.5,117.0,117.0,25129105
2024-08-02,112.0,117.5,111.0,111.0,111.0,15167647
2024-08-05,102.0,104.5,99.9000015258789,99.9000015258789,99.9000015258789,15401168
2024-08-06,105.0,105.0,90.0,96.9000015258789,96.9000015258789,27209782
2024-08-07,99.5,106.5,99.19999694824219,106.5,106.5,11759699
2024-08-08,106.5,110.5,105.0,107.0,107.0,30922900
2024-08-09,112.0,116.0,111.0,113.0,113.0,23579264
2024-08-12,114.0,116.5,112.0,113.5,113.5,11585820
2024-08-13,116.0,119.5,111.5,117.0,117.0,30242904
