Date,Open,High,Low,Close,Adj Close,Volume
2024-02-21,2.8550000190734863,2.880000114440918,2.799999952316284,2.859999895095825,2.859999895095825,4100
2024-02-22,2.930000066757202,2.930000066757202,2.619999885559082,2.640000104904175,2.640000104904175,12600
2024-02-23,2.6500000953674316,2.8420000076293945,2.250999927520752,2.5799999237060547,2.5799999237060547,31900
2024-02-26,2.7039999961853027,2.7039999961853027,2.6740000247955322,2.690000057220459,2.690000057220459,5000
2024-02-27,2.690000057220459,2.75,2.6500000953674316,2.6600000858306885,2.6600000858306885,8100
2024-02-28,2.7200000286102295,2.799999952316284,2.609999895095825,2.609999895095825,2.609999895095825,9900
2024-02-29,2.569999933242798,2.8010001182556152,2.569999933242798,2.75,2.75,9600
2024-03-01,2.694999933242798,2.799999952316284,2.694999933242798,2.7699999809265137,2.7699999809265137,9600
2024-03-04,5.920000076293945,6.179999828338623,2.8299999237060547,2.9000000953674316,2.9000000953674316,25978900
2024-03-05,1.6100000143051147,1.7400000095367432,1.440000057220459,1.5,1.5,3962100
