Date,Open,High,Low,Close,Adj Close,Volume
2024-01-18,8.390000343322754,8.694999694824219,8.329999923706055,8.65999984741211,8.555912971496582,564200
2024-01-19,8.779999732971191,8.807999610900879,8.359999656677246,8.550000190734863,8.447236061096191,492700
2024-01-22,8.699999809265137,9.036999702453613,8.661999702453613,9.0,8.891826629638672,488500
2024-01-23,9.050000190734863,9.09000015258789,8.829999923706055,8.90999984741211,8.802908897399902,616100
2024-01-24,9.0,9.175000190734863,8.890000343322754,9.130000114440918,9.020264625549316,363200
2024-01-25,9.220000267028809,9.276000022888184,9.010000228881836,9.130000114440918,9.020264625549316,393900
2024-01-26,9.1899995803833,9.260000228881836,9.0,9.25,9.138822555541992,226500
2024-01-29,9.3100004196167,9.329999923706055,9.020000457763672,9.260000228881836,9.148702621459961,348000
2024-01-30,9.229999542236328,9.524999618530273,9.229999542236328,9.520000457763672,9.405577659606934,219800
2024-01-31,9.479999542236328,9.5,9.276000022888184,9.319999694824219,9.207980155944824,336700
