Date,Open,High,Low,Close,Adj Close,Volume
2024-04-30,4.579999923706055,4.579999923706055,4.400000095367432,4.409999847412109,4.409999847412109,915500
2024-05-01,4.690000057220459,4.989999771118164,4.650000095367432,4.75,4.75,1964600
2024-05-02,4.730000019073486,4.96999979019165,4.710000038146973,4.920000076293945,4.920000076293945,1214900
2024-05-03,4.929999828338623,4.949999809265137,4.75,4.820000171661377,4.820000171661377,666300
2024-05-06,4.929999828338623,5.039999961853027,4.849999904632568,4.889999866485596,4.889999866485596,1013500
2024-05-07,4.909999847412109,5.050000190734863,4.880000114440918,4.940000057220459,4.940000057220459,4373400
2024-05-08,4.96999979019165,4.96999979019165,4.679999828338623,4.730000019073486,4.730000019073486,1264900
2024-05-09,4.760000228881836,4.940000057220459,4.760000228881836,4.880000114440918,4.880000114440918,761100
2024-05-10,4.900000095367432,4.949999809265137,4.699999809265137,4.78000020980835,4.78000020980835,791600
2024-05-13,4.800000190734863,4.949999809265137,4.46999979019165,4.539999961853027,4.539999961853027,1429700
