Date,Open,High,Low,Close,Adj Close,Volume
2024-01-29,6.599999904632568,6.699999809265137,6.099999904632568,6.5,6.5,69240
2024-01-30,6.599999904632568,6.599999904632568,6.099999904632568,6.199999809265137,6.199999809265137,50170
2024-01-31,6.400000095367432,6.5,5.300000190734863,5.900000095367432,5.900000095367432,84830
2024-02-01,6.199999809265137,6.300000190734863,5.800000190734863,6.300000190734863,6.300000190734863,23190
2024-02-02,6.400000095367432,7.199999809265137,6.300000190734863,6.599999904632568,6.599999904632568,185680
2024-02-05,6.800000190734863,6.900000095367432,6.5,6.5,6.5,117250
2024-02-06,6.900000095367432,6.900000095367432,6.300000190734863,6.5,6.5,59040
2024-02-07,6.599999904632568,6.699999809265137,6.0,6.300000190734863,6.300000190734863,58240
2024-02-08,6.199999809265137,6.400000095367432,6.0,6.300000190734863,6.300000190734863,77960
2024-02-09,4.599999904632568,5.0,3.799999952316284,3.799999952316284,3.799999952316284,502290
