Date,Open,High,Low,Close,Adj Close,Volume
2024-10-25,26.73699951171875,27.0,26.35099983215332,26.3799991607666,26.3799991607666,16900
2024-10-28,26.389999389648438,26.834999084472656,26.389999389648438,26.75,26.75,12200
2024-10-29,26.799999237060547,27.0049991607666,26.229999542236328,26.829999923706055,26.829999923706055,20800
2024-10-30,26.850000381469727,27.459999084472656,26.850000381469727,26.899999618530273,26.899999618530273,15200
2024-10-31,27.030000686645508,27.260000228881836,26.700000762939453,26.700000762939453,26.700000762939453,21400
2024-11-01,27.1299991607666,27.489999771118164,26.670000076293945,26.670000076293945,26.670000076293945,27700
2024-11-04,26.809999465942383,27.139999389648438,26.75,26.780000686645508,26.780000686645508,21700
2024-11-05,26.780000686645508,27.440000534057617,26.780000686645508,27.18000030517578,27.18000030517578,44800
2024-11-06,28.549999237060547,30.1200008392334,28.549999237060547,29.649999618530273,29.649999618530273,64000
2024-11-07,29.829999923706055,29.979999542236328,29.320999145507812,29.350000381469727,29.350000381469727,30000
