Date,Open,High,Low,Close,Adj Close,Volume
2024-10-28,8.199999809265137,8.380000114440918,8.020000457763672,8.380000114440918,8.380000114440918,57200
2024-10-29,8.34000015258789,8.449999809265137,8.3100004196167,8.420000076293945,8.420000076293945,36600
2024-10-30,8.449999809265137,8.819999694824219,8.449999809265137,8.819999694824219,8.819999694824219,49500
2024-10-31,8.789999961853027,8.829999923706055,8.649999618530273,8.8100004196167,8.8100004196167,45500
2024-11-01,8.800000190734863,8.800000190734863,8.229999542236328,8.350000381469727,8.350000381469727,59400
2024-11-04,8.329999923706055,8.40999984741211,8.09000015258789,8.140000343322754,8.140000343322754,37300
2024-11-05,8.079999923706055,8.390000343322754,8.050000190734863,8.369999885559082,8.369999885559082,28000
2024-11-06,8.550000190734863,8.5600004196167,8.289999961853027,8.430000305175781,8.430000305175781,58500
2024-11-07,8.5,8.65999984741211,8.390000343322754,8.420000076293945,8.420000076293945,64300
2024-11-08,9.300000190734863,11.199999809265137,9.300000190734863,11.09000015258789,11.09000015258789,191900
