Date,Open,High,Low,Close,Adj Close,Volume
2024-10-23,8.050000190734863,8.100000381469727,7.929999828338623,8.020000457763672,8.020000457763672,233300
2024-10-24,8.050000190734863,8.050000190734863,7.789999961853027,7.789999961853027,7.789999961853027,227600
2024-10-25,8.15999984741211,8.550000190734863,8.140000343322754,8.15999984741211,8.15999984741211,676500
2024-10-28,8.1899995803833,8.420000076293945,8.1899995803833,8.289999961853027,8.289999961853027,211100
2024-10-29,8.289999961853027,8.289999961853027,7.940000057220459,7.960000038146973,7.960000038146973,294300
2024-10-30,7.75,7.829999923706055,7.559999942779541,7.630000114440918,7.630000114440918,622700
2024-10-31,7.639999866485596,7.739999771118164,7.510000228881836,7.670000076293945,7.670000076293945,396000
2024-11-01,7.710000038146973,7.75,7.400000095367432,7.420000076293945,7.420000076293945,510900
2024-11-04,7.420000076293945,7.659999847412109,7.349999904632568,7.590000152587891,7.590000152587891,565300
2024-11-05,6.599999904632568,6.900000095367432,5.670000076293945,5.920000076293945,5.920000076293945,3522600
