Open,High,Low,Close,Adj Close,Volume
1.899999976158142,2.0399999618530273,1.8700000047683716,1.899999976158142,1.899999976158142,26200
1.9600000381469727,2.0,1.659999966621399,1.7100000381469727,1.7100000381469727,245700
5.110000133514404,5.869999885559082,3.4600000381469727,3.619999885559082,3.619999885559082,48721000
3.4200000762939453,4.559999942779541,3.3499999046325684,3.8499999046325684,3.8499999046325684,2304500
3.5,4.360000133514404,3.5,4.010000228881836,4.010000228881836,598200
3.950000047683716,4.650000095367432,3.799999952316284,3.9000000953674316,3.9000000953674316,674200
3.8499999046325684,4.199999809265137,3.8499999046325684,4.139999866485596,4.139999866485596,215100
4.130000114440918,4.300000190734863,3.950000047683716,4.070000171661377,4.070000171661377,189900
4.050000190734863,4.170000076293945,2.880000114440918,2.9700000286102295,2.9700000286102295,233600
