Date,Open,High,Low,Close,Adj Close,Volume
2024-06-06,0.10000000149011612,0.10159999877214432,0.07000000029802322,0.0722000002861023,0.0722000002861023,185862
2024-06-07,0.0729999989271164,0.0729999989271164,0.05900000035762787,0.06549999862909317,0.06549999862909317,66228
2024-06-10,0.0560000017285347,0.06400000303983688,0.047600001096725464,0.047600001096725464,0.047600001096725464,35741
2024-06-11,0.04639999940991402,0.05115000158548355,0.04500000178813934,0.046799998730421066,0.046799998730421066,92138
2024-06-12,0.04684999957680702,0.05999999865889549,0.046799998730421066,0.05999999865889549,0.05999999865889549,6300
2024-06-13,0.05999999865889549,0.05999999865889549,0.049789998680353165,0.049789998680353165,0.049789998680353165,24656
2024-06-14,0.05999999865889549,0.05999999865889549,0.04989999905228615,0.05490000173449516,0.05490000173449516,12769
2024-06-17,0.05999999865889549,0.05999999865889549,0.04899999871850014,0.04899999871850014,0.04899999871850014,193174
2024-06-18,0.052000001072883606,0.052000001072883606,0.041349999606609344,0.041349999606609344,0.041349999606609344,30738
2024-06-20,0.03999999910593033,0.03999999910593033,0.03099999949336052,0.03099999949336052,0.03099999949336052,50000
