Date,Open,High,Low,Close,Adj Close,Volume
2024-09-12,6.809999942779541,6.809999942779541,6.599999904632568,6.710000038146973,6.710000038146973,14000
2024-09-13,6.940000057220459,6.989999771118164,6.880000114440918,6.929999828338623,6.929999828338623,12900
2024-09-16,7.03000020980835,7.059999942779541,6.960000038146973,7.059999942779541,7.059999942779541,8500
2024-09-17,6.659999847412109,6.980000019073486,6.659999847412109,6.900000095367432,6.900000095367432,7200
2024-09-18,6.900000095367432,7.260000228881836,6.900000095367432,6.96999979019165,6.96999979019165,7400
2024-09-19,6.920000076293945,7.239999771118164,6.840000152587891,7.230000019073486,7.230000019073486,8600
2024-09-20,7.360000133514404,7.550000190734863,7.119999885559082,7.260000228881836,7.260000228881836,14800
2024-09-23,6.980000019073486,7.429999828338623,6.980000019073486,7.320000171661377,7.320000171661377,8200
2024-09-24,7.320000171661377,7.590000152587891,7.099999904632568,7.269999980926514,7.269999980926514,7200
2024-09-25,7.260000228881836,7.579999923706055,7.260000228881836,7.480000019073486,7.480000019073486,263000
