Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,8.729999542236328,9.90999984741211,8.729999542236328,9.90999984741211,9.90999984741211,121200
2024-04-02,9.880000114440918,9.90999984741211,9.491000175476074,9.84000015258789,9.84000015258789,33200
2024-04-03,9.84000015258789,9.989999771118164,9.204999923706055,9.90999984741211,9.90999984741211,33800
2024-04-04,9.899999618530273,9.899999618530273,9.359999656677246,9.550000190734863,9.550000190734863,17000
2024-04-05,9.489999771118164,9.489999771118164,8.920000076293945,8.920000076293945,8.920000076293945,16300
2024-04-08,9.039999961853027,9.25,8.84000015258789,9.069999694824219,9.069999694824219,11200
2024-04-09,8.890000343322754,9.390000343322754,8.890000343322754,9.039999961853027,9.039999961853027,7200
2024-04-10,8.829999923706055,8.989999771118164,8.819999694824219,8.979999542236328,8.979999542236328,17000
2024-04-11,8.9399995803833,8.9399995803833,8.694999694824219,8.789999961853027,8.789999961853027,13800
2024-04-12,8.770000457763672,8.770000457763672,8.09000015258789,8.140000343322754,8.140000343322754,19400
2024-04-15,10.632800102233887,11.0,10.579999923706055,10.600000381469727,10.600000381469727,2622667
