Date,Open,High,Low,Close,Adj Close,Volume
2024-11-06,14.199999809265137,14.835000038146973,13.869999885559082,14.670000076293945,14.621711730957031,268100
2024-11-07,14.739999771118164,15.300000190734863,14.680000305175781,15.1899995803833,15.139999389648438,240400
2024-11-08,15.029999732971191,15.300000190734863,15.029999732971191,15.260000228881836,15.260000228881836,169700
2024-11-11,15.350000381469727,15.53499984741211,15.109999656677246,15.199999809265137,15.199999809265137,125900
2024-11-12,14.949999809265137,15.404999732971191,14.859999656677246,15.300000190734863,15.300000190734863,177100
2024-11-13,15.430000305175781,15.574999809265137,15.229999542236328,15.350000381469727,15.350000381469727,230000
2024-11-14,15.350000381469727,15.350000381469727,15.020000457763672,15.319999694824219,15.319999694824219,103600
2024-11-15,15.449999809265137,15.460000038146973,14.930000305175781,15.100000381469727,15.100000381469727,249100
2024-11-18,15.300000190734863,15.557000160217285,15.260000228881836,15.539999961853027,15.539999961853027,193100
2024-11-19,15.539999961853027,15.859999656677246,15.475000381469727,15.8100004196167,15.8100004196167,153082
