Date,Open,High,Low,Close,Adj Close,Volume
2024-10-21,16.329999923706055,16.43000030517578,15.979999542236328,16.200000762939453,16.200000762939453,255000
2024-10-22,16.149999618530273,16.200000762939453,15.869999885559082,16.190000534057617,16.190000534057617,131900
2024-10-23,16.020000457763672,16.309999465942383,15.960000038146973,16.25,16.25,199700
2024-10-24,16.389999389648438,16.649999618530273,16.139999389648438,16.190000534057617,16.190000534057617,343100
2024-10-25,16.360000610351562,16.829999923706055,16.280000686645508,16.65999984741211,16.65999984741211,590600
2024-10-28,16.780000686645508,17.610000610351562,16.729999542236328,17.200000762939453,17.200000762939453,463300
2024-10-29,17.020000457763672,17.75,16.940000534057617,17.459999084472656,17.459999084472656,466100
2024-10-30,17.31999969482422,17.639999389648438,17.049999237060547,17.290000915527344,17.290000915527344,340100
2024-10-31,17.34000015258789,17.649999618530273,17.139999389648438,17.239999771118164,17.239999771118164,1190800
2024-11-01,17.34000015258789,17.559999465942383,17.15999984741211,17.399999618530273,17.399999618530273,421800
2024-11-04,22.03499984741211,22.100000381469727,21.860000610351562,21.9950008392334,21.9950008392334,11793403
