Date,Open,High,Low,Close,Adj Close,Volume
2024-02-02,0.4350000023841858,0.45899999141693115,0.41100001335144043,0.4449999928474426,0.4449999928474426,114200
2024-02-05,0.42100000381469727,0.4399999976158142,0.4009999930858612,0.41100001335144043,0.41100001335144043,75700
2024-02-06,0.4009999930858612,0.4399999976158142,0.4009999930858612,0.41499999165534973,0.41499999165534973,54600
2024-02-07,0.4090000092983246,0.421999990940094,0.4009999930858612,0.4020000100135803,0.4020000100135803,131300
2024-02-08,0.4000000059604645,0.4699999988079071,0.382999986410141,0.4440000057220459,0.4440000057220459,380100
2024-02-09,0.4359999895095825,0.5299999713897705,0.4099999964237213,0.5,0.5,782400
2024-02-12,0.4410000145435333,0.5,0.4399999976158142,0.49399998784065247,0.49399998784065247,230500
2024-02-13,0.44999998807907104,0.48500001430511475,0.4300000071525574,0.45500001311302185,0.45500001311302185,3122600
2024-02-14,1.7599999904632568,2.5999999046325684,1.2300000190734863,1.309999942779541,1.309999942779541,57399000
2024-02-15,0.8939999938011169,0.9700000286102295,0.7200000286102295,0.9300000071525574,0.9300000071525574,2311000
