Date,Open,High,Low,Close,Adj Close,Volume
2024-10-18,9.869999885559082,9.920000076293945,9.739999771118164,9.84000015258789,9.84000015258789,190000
2024-10-21,9.869999885559082,9.920000076293945,9.619999885559082,9.619999885559082,9.619999885559082,183000
2024-10-22,9.579999923706055,9.680000305175781,9.319999694824219,9.350000381469727,9.350000381469727,170900
2024-10-23,9.350000381469727,9.350000381469727,9.079999923706055,9.289999961853027,9.289999961853027,195900
2024-10-24,9.4399995803833,9.4399995803833,8.9399995803833,8.979999542236328,8.979999542236328,160500
2024-10-25,9.039999961853027,9.260000228881836,9.039999961853027,9.119999885559082,9.119999885559082,172300
2024-10-28,9.25,9.65999984741211,9.210000038146973,9.609999656677246,9.609999656677246,192900
2024-10-29,9.4399995803833,9.529999732971191,9.369999885559082,9.449999809265137,9.449999809265137,147600
2024-10-30,9.300000190734863,9.65999984741211,9.229999542236328,9.279999732971191,9.279999732971191,206000
2024-10-31,7.5,8.710000038146973,6.760000228881836,6.989999771118164,6.989999771118164,1428600
