Date,Open,High,Low,Close,Adj Close,Volume
2024-01-18,0.30000001192092896,0.3100000023841858,0.2980000078678131,0.2980000078678131,0.2980000078678131,91500
2024-01-19,0.29600000381469727,0.30799999833106995,0.29499998688697815,0.29600000381469727,0.29600000381469727,59800
2024-01-22,0.2919999957084656,0.3199999928474426,0.2919999957084656,0.3100000023841858,0.3100000023841858,83900
2024-01-23,0.3199999928474426,0.3199999928474426,0.3009999990463257,0.31299999356269836,0.31299999356269836,52300
2024-01-24,0.3199999928474426,0.32499998807907104,0.3109999895095825,0.31299999356269836,0.31299999356269836,58100
2024-01-25,0.2980000078678131,0.2980000078678131,0.27900001406669617,0.289000004529953,0.289000004529953,194800
2024-01-26,0.3059999942779541,0.3059999942779541,0.2849999964237213,0.30000001192092896,0.30000001192092896,61500
2024-01-29,0.28999999165534973,0.28999999165534973,0.27000001072883606,0.2720000147819519,0.2720000147819519,318700
2024-01-30,0.2669999897480011,0.2720000147819519,0.23000000417232513,0.23499999940395355,0.23499999940395355,9097300
2024-01-31,0.24400000274181366,0.2770000100135803,0.15000000596046448,0.15399999916553497,0.15399999916553497,37392100
