Date,Open,High,Low,Close,Adj Close,Volume
2024-11-01,20.209999084472656,23.489999771118164,18.969999313354492,22.25,22.25,64900
2024-11-04,18.360000610351562,19.25,15.100000381469727,15.25,15.25,211200
2024-11-05,15.050000190734863,17.0,14.890000343322754,16.1200008392334,16.1200008392334,59400
2024-11-06,16.09000015258789,16.670000076293945,14.210000038146973,15.5,15.5,37700
2024-11-07,15.520000457763672,16.724000930786133,15.520000457763672,16.299999237060547,16.299999237060547,11800
2024-11-08,16.905000686645508,18.670000076293945,16.59000015258789,18.25,18.25,28600
2024-11-11,18.139999389648438,18.459999084472656,16.649999618530273,17.899999618530273,17.899999618530273,27100
2024-11-12,17.8700008392334,17.889999389648438,16.25,16.639999389648438,16.639999389648438,27800
2024-11-13,16.510000228881836,22.579999923706055,16.510000228881836,22.06999969482422,22.06999969482422,136700
2024-11-14,21.719999313354492,26.75,21.719999313354492,26.75,26.75,80200
