Date,Open,High,Low,Close,Adj Close,Volume
2024-05-29,9.666999816894531,10.199999809265137,9.5,9.5,9.5,8600
2024-05-30,9.770000457763672,9.829999923706055,9.350000381469727,9.5,9.5,9000
2024-05-31,9.6850004196167,9.9399995803833,9.0,9.40999984741211,9.40999984741211,26000
2024-06-03,9.020000457763672,9.770000457763672,9.020000457763672,9.755000114440918,9.755000114440918,10200
2024-06-04,9.760000228881836,9.979999542236328,9.0600004196167,9.350000381469727,9.350000381469727,7600
2024-06-05,9.220000267028809,9.9399995803833,9.09000015258789,9.09000015258789,9.09000015258789,5100
2024-06-06,9.369999885559082,9.75,9.319999694824219,9.75,9.75,6400
2024-06-07,9.979999542236328,10.890000343322754,9.65999984741211,10.0,10.0,2700
2024-06-10,10.520000457763672,10.520000457763672,9.579000473022461,9.609999656677246,9.609999656677246,13100
2024-06-11,9.609999656677246,11.75,9.609999656677246,10.09000015258789,10.09000015258789,13900
