Date,Open,High,Low,Close,Adj Close,Volume
2024-02-20,14.489999771118164,14.489999771118164,12.3100004196167,12.350000381469727,12.350000381469727,69000
2024-02-21,12.239999771118164,13.0,11.010000228881836,12.399999618530273,12.399999618530273,46600
2024-02-22,12.300000190734863,12.807999610900879,12.010000228881836,12.100000381469727,12.100000381469727,18000
2024-02-23,12.489999771118164,12.489999771118164,11.5,12.119999885559082,12.119999885559082,18400
2024-02-26,12.640000343322754,13.75,12.0,12.800000190734863,12.800000190734863,44700
2024-02-27,13.1899995803833,13.850000381469727,11.84000015258789,12.210000038146973,12.210000038146973,71100
2024-02-28,12.600000381469727,13.470000267028809,12.364999771118164,13.010000228881836,13.010000228881836,39200
2024-02-29,13.4399995803833,14.699999809265137,12.85099983215332,13.0600004196167,13.0600004196167,176100
2024-03-01,13.859999656677246,13.920000076293945,12.279999732971191,13.0,13.0,145200
2024-03-04,12.779999732971191,12.779999732971191,9.0,9.09000015258789,9.09000015258789,107100
