Date,Open,High,Low,Close,Adj Close,Volume
2024-09-13,0.3709999918937683,0.38499999046325684,0.3700000047683716,0.3720000088214874,0.3720000088214874,171400
2024-09-16,0.37700000405311584,0.3880000114440918,0.3700000047683716,0.3709999918937683,0.3709999918937683,152800
2024-09-17,0.3709999918937683,0.38499999046325684,0.36500000953674316,0.3779999911785126,0.3779999911785126,140000
2024-09-18,0.37299999594688416,0.38499999046325684,0.3659999966621399,0.37700000405311584,0.37700000405311584,104700
2024-09-19,0.38199999928474426,0.3869999945163727,0.36500000953674316,0.3659999966621399,0.3659999966621399,163800
2024-09-20,0.3610000014305115,0.375,0.3499999940395355,0.3499999940395355,0.3499999940395355,256300
2024-09-23,0.36000001430511475,0.4580000042915344,0.3499999940395355,0.41100001335144043,0.41100001335144043,1850200
2024-09-24,0.43700000643730164,0.44200000166893005,0.41200000047683716,0.421999990940094,0.421999990940094,592300
2024-09-25,0.421999990940094,0.4970000088214874,0.4189999997615814,0.4699999988079071,0.4699999988079071,530500
2024-09-26,0.5370000004768372,0.6499999761581421,0.5199999809265137,0.6499999761581421,0.6499999761581421,3279500
