Date,Open,High,Low,Close,Adj Close,Volume
2024-12-05,5.199999809265137,5.230000019073486,4.985000133514404,5.119999885559082,5.119999885559082,1779800
2024-12-06,5.199999809265137,5.340000152587891,5.079999923706055,5.090000152587891,5.090000152587891,1553400
2024-12-09,5.099999904632568,5.394999980926514,5.099999904632568,5.230000019073486,5.230000019073486,1819600
2024-12-10,5.119999885559082,5.260000228881836,5.03000020980835,5.130000114440918,5.130000114440918,1809000
2024-12-11,5.760000228881836,6.34499979019165,5.710000038146973,6.244999885559082,6.244999885559082,6599049
