Date,Open,High,Low,Close,Adj Close,Volume
2024-10-25,65.31999969482422,65.73999786376953,64.98999786376953,65.06999969482422,65.06999969482422,1086400
2024-10-28,65.48999786376953,65.87999725341797,64.86000061035156,65.69000244140625,65.69000244140625,2067300
2024-10-29,67.52999877929688,74.06999969482422,66.94999694824219,73.5999984741211,73.5999984741211,4572000
2024-10-30,73.5999984741211,74.5999984741211,72.5,73.93000030517578,73.93000030517578,2459000
2024-10-31,73.91000366210938,74.68000030517578,73.27999877929688,74.12000274658203,74.12000274658203,2024300
2024-11-01,74.12000274658203,76.33000183105469,73.91000366210938,76.12999725341797,76.12999725341797,2261700
2024-11-04,75.06999969482422,76.56999969482422,75.06999969482422,75.75,75.75,1463500
2024-11-05,75.7699966430664,77.37000274658203,75.33999633789062,77.27999877929688,77.27999877929688,1251600
2024-11-06,78.44999694824219,82.19000244140625,78.20999908447266,80.94999694824219,80.94999694824219,5292100
2024-11-07,81.0,82.97000122070312,79.52999877929688,82.33999633789062,82.33999633789062,2636600
