Date,Open,High,Low,Close,Adj Close,Volume
2024-09-24,46.50600051879883,47.36199951171875,45.22600173950195,46.361000061035156,46.361000061035156,53494000
2024-09-25,46.5,47.67399978637695,45.79199981689453,45.814998626708984,45.814998626708984,49986000
2024-09-26,47.15800094604492,48.43600082397461,37.30099868774414,40.2400016784668,40.2400016784668,239230000
2024-09-27,40.0,42.39699935913086,40.0,41.9739990234375,41.9739990234375,107420000
2024-09-30,41.3489990234375,43.79800033569336,41.24599838256836,41.63999938964844,41.63999938964844,68311000
2024-10-01,41.75,42.7400016784668,40.0,40.54999923706055,40.54999923706055,30604000
2024-10-02,40.0099983215332,42.060001373291016,39.84000015258789,42.0,42.0,22026900
2024-10-03,41.79999923706055,44.22999954223633,41.2599983215332,41.54999923706055,41.54999923706055,30466100
2024-10-04,42.29999923706055,42.91999816894531,40.52000045776367,41.22999954223633,41.22999954223633,30991900
2024-10-07,41.529998779296875,48.5,41.5099983215332,47.7400016784668,47.7400016784668,104476600
