Date,Open,High,Low,Close,Adj Close,Volume
2024-09-20,4.329999923706055,4.355000019073486,4.099999904632568,4.199999809265137,4.199999809265137,7559100
2024-09-23,4.179999828338623,4.199999809265137,4.0,4.079999923706055,4.079999923706055,2549900
2024-09-24,4.139999866485596,4.264999866485596,4.065000057220459,4.130000114440918,4.130000114440918,2038500
2024-09-25,4.110000133514404,4.130000114440918,3.9700000286102295,4.070000171661377,4.070000171661377,2046400
2024-09-26,4.139999866485596,4.190000057220459,4.059999942779541,4.110000133514404,4.110000133514404,1948200
2024-09-27,4.159999847412109,4.389999866485596,4.130000114440918,4.190000057220459,4.190000057220459,3818600
2024-09-30,4.159999847412109,4.300000190734863,4.079999923706055,4.139999866485596,4.139999866485596,1673700
2024-10-01,4.139999866485596,4.164999961853027,3.8299999237060547,3.8399999141693115,3.8399999141693115,3117900
2024-10-02,3.819999933242798,4.0,3.809999942779541,3.930000066757202,3.930000066757202,1703700
2024-10-03,5.070000171661377,6.489999771118164,4.860000133514404,6.320000171661377,6.320000171661377,121607000
