Date,Open,High,Low,Close,Adj Close,Volume
2024-10-28,2.3499999046325684,2.4000000953674316,2.299999952316284,2.4000000953674316,2.4000000953674316,25900
2024-10-29,2.390000104904175,2.390000104904175,2.240000009536743,2.25,2.25,28000
2024-10-30,2.299999952316284,2.390000104904175,2.2200000286102295,2.2699999809265137,2.2699999809265137,42300
2024-10-31,2.2200000286102295,2.390000104904175,2.2200000286102295,2.2899999618530273,2.2899999618530273,13900
2024-11-01,2.259999990463257,2.2799999713897705,2.119999885559082,2.140000104904175,2.140000104904175,22500
2024-11-04,2.130000114440918,2.2300000190734863,2.0999999046325684,2.190000057220459,2.190000057220459,41700
2024-11-05,2.1600000858306885,2.1700000762939453,2.0799999237060547,2.0799999237060547,2.0799999237060547,20600
2024-11-06,2.0899999141693115,2.140000104904175,1.899999976158142,1.940000057220459,1.940000057220459,75200
2024-11-07,1.8899999856948853,1.9199999570846558,1.3600000143051147,1.4299999475479126,1.4299999475479126,233800
2024-11-08,0.699999988079071,0.800000011920929,0.6600000262260437,0.7799999713897705,0.7799999713897705,2641300
