Date,Open,High,Low,Close,Adj Close,Volume
2024-09-03,103.75,104.55999755859375,100.77999877929688,101.18000030517578,101.18000030517578,394700
2024-09-04,100.86000061035156,102.02999877929688,100.5,101.23999786376953,101.23999786376953,302100
2024-09-05,101.12999725341797,101.23999786376953,99.36000061035156,99.70999908447266,99.70999908447266,267400
2024-09-06,99.1500015258789,100.55999755859375,98.22000122070312,99.29000091552734,99.29000091552734,349900
2024-09-09,99.30000305175781,101.06999969482422,97.8499984741211,100.5999984741211,100.5999984741211,672300
2024-09-10,100.44999694824219,101.11000061035156,99.20999908447266,100.72000122070312,100.72000122070312,292700
2024-09-11,100.6500015258789,101.61000061035156,97.51000213623047,101.44999694824219,101.44999694824219,207500
2024-09-12,101.80999755859375,103.0,100.69999694824219,102.61000061035156,102.61000061035156,191000
2024-09-13,104.01000213623047,105.05000305175781,103.7699966430664,104.75,104.75,189700
2024-09-16,105.48999786376953,105.9800033569336,104.5,105.55000305175781,105.55000305175781,251900
