Date,Open,High,Low,Close,Adj Close,Volume
2024-05-14,19.850000381469727,20.125,19.530000686645508,19.700000762939453,19.700000762939453,103000
2024-05-15,20.0,22.514999389648438,19.975000381469727,20.989999771118164,20.989999771118164,166700
2024-05-16,20.829999923706055,21.84000015258789,20.809999465942383,21.34000015258789,21.34000015258789,168000
2024-05-17,21.149999618530273,21.270000457763672,19.950000762939453,20.420000076293945,20.420000076293945,154200
2024-05-20,20.440000534057617,20.850000381469727,20.065000534057617,20.40999984741211,20.40999984741211,90500
2024-05-21,20.270000457763672,20.610000610351562,20.024999618530273,20.049999237060547,20.049999237060547,82700
2024-05-22,20.06999969482422,21.040000915527344,19.954999923706055,21.010000228881836,21.010000228881836,120100
2024-05-23,21.020000457763672,21.489999771118164,20.5,20.84000015258789,20.84000015258789,98900
2024-05-24,21.1299991607666,21.690000534057617,20.55299949645996,20.860000610351562,20.860000610351562,70300
2024-05-28,21.190000534057617,21.3439998626709,17.209999084472656,17.354999542236328,17.354999542236328,177017
