Date,Open,High,Low,Close,Adj Close,Volume
2024-04-22,30.649999618530273,31.920000076293945,30.1200008392334,31.729999542236328,31.729999542236328,1230400
2024-04-23,32.560001373291016,35.0099983215332,32.505001068115234,34.970001220703125,34.970001220703125,2430000
2024-04-24,34.95000076293945,35.560001373291016,34.36000061035156,35.119998931884766,35.119998931884766,997300
2024-04-25,35.5,36.27000045776367,34.90999984741211,35.560001373291016,35.560001373291016,1568000
2024-04-26,35.33000183105469,35.81999969482422,34.77000045776367,35.2400016784668,35.2400016784668,783800
2024-04-29,37.25,38.0,36.7599983215332,37.04999923706055,37.04999923706055,1507000
2024-04-30,36.709999084472656,38.15999984741211,36.310001373291016,36.689998626708984,36.689998626708984,1465000
2024-05-01,36.130001068115234,37.66999816894531,35.970001220703125,36.20000076293945,36.20000076293945,1623700
2024-05-02,36.970001220703125,37.56999969482422,34.43000030517578,36.560001373291016,36.560001373291016,2473500
2024-05-03,42.95000076293945,47.0,42.4567985534668,44.720001220703125,44.720001220703125,5083923
