Date,Open,High,Low,Close,Adj Close,Volume
2023-12-08,5.519999980926514,5.75,5.519999980926514,5.735000133514404,5.735000133514404,20400
2023-12-11,5.510000228881836,5.579999923706055,5.420000076293945,5.46999979019165,5.46999979019165,95300
2023-12-12,5.389999866485596,5.670000076293945,5.389999866485596,5.630000114440918,5.630000114440918,16900
2023-12-13,5.489999771118164,5.880000114440918,5.460000038146973,5.829999923706055,5.829999923706055,18000
2023-12-14,5.71999979019165,6.130000114440918,5.71999979019165,6.105000019073486,6.105000019073486,27100
2023-12-15,6.019999980926514,6.400000095367432,5.579999923706055,6.239999771118164,6.239999771118164,216100
2023-12-18,5.880000114440918,6.340000152587891,5.880000114440918,6.239999771118164,6.239999771118164,19500
2023-12-19,6.150000095367432,6.304999828338623,6.150000095367432,6.230000019073486,6.230000019073486,30600
2023-12-20,6.260000228881836,6.739999771118164,6.170000076293945,6.639999866485596,6.639999866485596,35400
2023-12-21,6.369999885559082,7.989999771118164,6.199999809265137,7.679999828338623,7.679999828338623,39100
