Open,High,Low,Close,Adj Close,Volume
1.159999966621399,1.2100000381469727,1.100000023841858,1.1799999475479126,1.1799999475479126,417400
1.1200000047683716,1.1699999570846558,1.0499999523162842,1.090000033378601,1.090000033378601,423500
1.0299999713897705,1.100000023841858,1.0299999713897705,1.0700000524520874,1.0700000524520874,102300
1.0800000429153442,1.0800000429153442,0.9350000023841858,0.9599999785423279,0.9599999785423279,253600
0.9110000133514404,0.9449999928474426,0.8500000238418579,0.8849999904632568,0.8849999904632568,161200
0.8700000047683716,0.9800000190734863,0.8700000047683716,0.9679999947547913,0.9679999947547913,124900
0.9580000042915344,0.9679999947547913,0.9139999747276306,0.9409999847412109,0.9409999847412109,78000
1.0800000429153442,1.2300000190734863,0.9300000071525574,1.100000023841858,1.100000023841858,1476900
1.4900000095367432,1.7400000095367432,1.3300000429153442,1.5199999809265137,1.5199999809265137,22327400
1.2450000047683716,1.409999966621399,1.0199999809265137,1.090000033378601,1.090000033378601,1826000
