Date,Open,High,Low,Close,Volume
2025-02-13,8.380000114440918,8.4399995803833,8.204999923706055,8.399999618530273,1947500
2025-02-14,8.420000076293945,8.640000343322754,8.274999618530273,8.460000038146973,1919300
2025-02-18,8.5,8.550000190734863,8.055000305175781,8.100000381469727,7273700
2025-02-19,6.591000080108643,6.630000114440918,5.619999885559082,5.644999980926514,24109000
