Date,Open,High,Low,Close,Adj Close,Volume
2024-04-01,11.25,11.449999809265137,10.649999618530273,11.020000457763672,11.020000457763672,525500
2024-04-02,10.739999771118164,10.958999633789062,10.550000190734863,10.720000267028809,10.720000267028809,379300
2024-04-03,10.739999771118164,10.970000267028809,10.489999771118164,10.800000190734863,10.800000190734863,317600
2024-04-04,11.029999732971191,11.289999961853027,10.739999771118164,11.239999771118164,11.239999771118164,300200
2024-04-05,11.140000343322754,12.300000190734863,10.989999771118164,12.229999542236328,12.229999542236328,920600
2024-04-08,12.420000076293945,12.869999885559082,12.100000381469727,12.140000343322754,12.140000343322754,894300
2024-04-09,12.5600004196167,12.699999809265137,11.795000076293945,12.34000015258789,12.34000015258789,439600
2024-04-10,12.020000457763672,12.229999542236328,11.729999542236328,12.050000190734863,12.050000190734863,458900
2024-04-11,12.010000228881836,13.710000038146973,11.800000190734863,13.380000114440918,13.380000114440918,587100
2024-04-12,13.319999694824219,13.630000114440918,12.90999984741211,13.199999809265137,13.199999809265137,129427
