Date,Open,High,Low,Close,Volume
2026-03-13,56.11000061035156,58.41999816894531,54.619998931884766,54.810001373291016,176700
2026-03-16,55.0,58.22999954223633,55.0,57.689998626708984,96100
2026-03-17,59.959999084472656,61.56999969482422,58.95000076293945,61.11000061035156,191500
2026-03-18,61.11000061035156,61.779998779296875,55.790000915527344,56.54999923706055,325100
2026-03-19,51.0,54.755001068115234,46.77000045776367,47.31999969482422,490559
