Open,High,Low,Close,Adj Close,Volume
3.140000104904175,3.3399999141693115,3.109999895095825,3.309999942779541,3.309999942779541,1136100
3.3299999237060547,3.515000104904175,3.309999942779541,3.380000114440918,3.380000114440918,1273800
3.4800000190734863,3.6700000762939453,3.4700000286102295,3.490000009536743,3.490000009536743,3043300
3.4600000381469727,3.5999999046325684,3.309999942779541,3.319999933242798,3.319999933242798,2826900
3.2300000190734863,3.365000009536743,3.2300000190734863,3.2899999618530273,3.2899999618530273,869600
3.2899999618530273,3.430000066757202,3.2100000381469727,3.390000104904175,3.390000104904175,884100
3.359999895095825,3.359999895095825,3.2300000190734863,3.240000009536743,3.240000009536743,792300
3.200000047683716,3.240000009536743,3.119999885559082,3.1500000953674316,3.1500000953674316,955000
2.140000104904175,2.25,1.590000033378601,1.7050000429153442,1.7050000429153442,27652200
