Date,Open,High,Low,Close,Volume
2025-12-08,0.2939999997615814,0.29899999499320984,0.24400000274181366,0.26499998569488525,116000
2025-12-09,0.25200000405311584,0.28999999165534973,0.25200000405311584,0.28999999165534973,50500
2025-12-10,0.2800000011920929,0.2800000011920929,0.25999999046325684,0.26600000262260437,15800
2025-12-11,0.2759999930858612,0.28600001335144043,0.2759999930858612,0.2759999930858612,5100
2025-12-12,0.36309999227523804,0.46000000834465027,0.36000001430511475,0.43299999833106995,69070
