Date,Open,High,Low,Close,Adj Close,Volume
2024-09-19,57.779998779296875,58.189998626708984,57.400001525878906,57.97999954223633,57.97999954223633,1383200
2024-09-20,57.900001525878906,58.9900016784668,57.61000061035156,58.72999954223633,58.72999954223633,4556100
2024-09-23,60.400001525878906,62.09000015258789,60.0,61.68000030517578,61.68000030517578,3429700
2024-09-24,61.61000061035156,61.689998626708984,60.34000015258789,60.529998779296875,60.529998779296875,2103800
2024-09-25,60.5,61.58000183105469,60.400001525878906,61.41999816894531,61.41999816894531,1446800
2024-09-26,61.880001068115234,63.060001373291016,61.810001373291016,62.459999084472656,62.459999084472656,2108000
2024-09-27,62.5099983215332,62.81999969482422,61.34000015258789,61.810001373291016,61.810001373291016,1887600
2024-09-30,61.349998474121094,61.93000030517578,60.7400016784668,61.59000015258789,61.59000015258789,1170300
2024-10-01,61.4900016784668,61.59000015258789,59.599998474121094,61.45000076293945,61.45000076293945,1728500
2024-10-02,62.5,66.30000305175781,62.20000076293945,66.0199966430664,66.0199966430664,4516400
