Date,Open,High,Low,Close,Adj Close,Volume
2024-09-23,15.0,15.0,13.5,13.800000190734863,13.800000190734863,65653
2024-09-24,13.800000190734863,14.699999809265137,13.800000190734863,14.100000381469727,14.100000381469727,34436
2024-09-25,13.899999618530273,15.5,13.800000190734863,15.300000190734863,15.300000190734863,36695
2024-09-26,15.5,17.299999237060547,15.5,16.200000762939453,16.200000762939453,56192
2024-09-27,16.600000381469727,16.799999237060547,16.299999237060547,16.600000381469727,16.600000381469727,13713
2024-09-30,16.700000762939453,17.399999618530273,16.5,17.0,17.0,25092
2024-10-01,16.899999618530273,17.5,16.201000213623047,17.100000381469727,17.100000381469727,25158
2024-10-02,17.200000762939453,17.399999618530273,16.100000381469727,16.5,16.5,23820
2024-10-03,16.799999237060547,17.5,16.5,17.299999237060547,17.299999237060547,34412
2024-10-04,16.799999237060547,19.0,16.799999237060547,18.200000762939453,18.200000762939453,42360
