Date,Open,High,Low,Close,Volume
2025-07-29,1.9950000047683716,1.9950000047683716,1.9950000047683716,1.9950000047683716,0
2025-07-30,2.009999990463257,2.200000047683716,2.009999990463257,2.200000047683716,3550
2025-07-31,2.0899999141693115,2.200000047683716,2.009999990463257,2.009999990463257,16650
2025-08-01,2.0999999046325684,2.0999999046325684,1.9800000190734863,2.0,44913
2025-08-04,1.9900000095367432,2.055000066757202,1.940000057220459,1.9500000476837158,3467
2025-08-05,2.680000066757202,2.680000066757202,2.6500000953674316,2.6500000953674316,2486
