Date,Open,High,Low,Close,Adj Close,Volume
2024-08-22,1.6799999475479126,1.75,1.6799999475479126,1.7109999656677246,1.7109999656677246,50400
2024-08-23,1.6950000524520874,1.7899999618530273,1.6950000524520874,1.7599999904632568,1.7599999904632568,119200
2024-08-26,1.75,1.7890000343322754,1.7200000286102295,1.7400000095367432,1.7400000095367432,50300
2024-08-27,1.75,1.850000023841858,1.75,1.8200000524520874,1.8200000524520874,41900
2024-08-28,1.8700000047683716,1.8700000047683716,1.7599999904632568,1.7999999523162842,1.7999999523162842,21300
2024-08-29,1.8200000524520874,1.8899999856948853,1.8200000524520874,1.850000023841858,1.850000023841858,55500
2024-08-30,1.850000023841858,1.850000023841858,1.75,1.840000033378601,1.840000033378601,59100
2024-09-03,1.840000033378601,1.8799999952316284,1.8009999990463257,1.840000033378601,1.840000033378601,52500
2024-09-04,1.850000023841858,1.9600000381469727,1.8300000429153442,1.9570000171661377,1.9570000171661377,3488400
2024-09-05,2.424999952316284,2.6500000953674316,2.25,2.384999990463257,2.384999990463257,9254347
