Date,Open,High,Low,Close,Volume
2025-11-10,8.029999732971191,8.199999809265137,7.730000019073486,7.920000076293945,380600
2025-11-11,7.869999885559082,7.989999771118164,7.75,7.960000038146973,201700
2025-11-12,8.100000381469727,8.21500015258789,7.920000076293945,7.980000019073486,530200
2025-11-13,8.579999923706055,8.800000190734863,7.630000114440918,7.800000190734863,820700
2025-11-14,7.599999904632568,7.829999923706055,7.329999923706055,7.329999923706055,567700
