Date,Open,High,Low,Close,Adj Close,Volume
2024-04-26,1.0800000429153442,1.0800000429153442,1.0499999523162842,1.0499999523162842,1.0499999523162842,900
2024-04-29,1.0099999904632568,1.0800000429153442,1.0099999904632568,1.065000057220459,1.065000057220459,21500
2024-04-30,1.0399999618530273,1.0800000429153442,1.0399999618530273,1.065000057220459,1.065000057220459,2600
2024-05-01,1.0800000429153442,1.100000023841858,1.0750000476837158,1.0989999771118164,1.0989999771118164,14400
2024-05-02,1.149999976158142,1.2000000476837158,1.1480000019073486,1.1699999570846558,1.1699999570846558,18800
2024-05-03,1.159999966621399,1.2200000286102295,1.149999976158142,1.1799999475479126,1.1799999475479126,21200
2024-05-06,1.2000000476837158,1.2899999618530273,1.2000000476837158,1.25,1.25,27000
2024-05-07,1.2200000286102295,1.340000033378601,1.2200000286102295,1.2699999809265137,1.2699999809265137,14700
2024-05-08,1.340000033378601,1.7799999713897705,1.3300000429153442,1.5399999618530273,1.5399999618530273,303500
2024-05-09,1.5499999523162842,1.6510000228881836,1.2599999904632568,1.2949999570846558,1.2949999570846558,108600
