Date,Open,High,Low,Close,Adj Close,Volume
2024-02-05,0.09000000357627869,0.11554999649524689,0.08110000193119049,0.08110000193119049,0.08110000193119049,8305
2024-02-06,0.09000000357627869,0.10999999940395355,0.09000000357627869,0.10999999940395355,0.10999999940395355,5902
2024-02-07,0.15000000596046448,0.15000000596046448,0.08100000023841858,0.15000000596046448,0.15000000596046448,44378
2024-02-08,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0
2024-02-09,0.11999999731779099,0.11999999731779099,0.08100000023841858,0.10000000149011612,0.10000000149011612,31957
2024-02-12,0.11999999731779099,0.12999999523162842,0.08100000023841858,0.08100000023841858,0.08100000023841858,13204
2024-02-13,0.08100000023841858,0.15000000596046448,0.08100000023841858,0.14000000059604645,0.14000000059604645,22192
2024-02-14,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0
2024-02-15,0.14000000059604645,0.14949999749660492,0.12999999523162842,0.12999999523162842,0.12999999523162842,1451
2024-02-16,0.11999999731779099,0.11999999731779099,0.10010000318288803,0.10010000318288803,0.10010000318288803,1928
