Date,Open,High,Low,Close,Adj Close,Volume
2024-07-10,77.05000305175781,78.47000122070312,76.66999816894531,77.97000122070312,77.97000122070312,3115900
2024-07-11,78.25,79.45500183105469,77.87000274658203,78.93000030517578,78.93000030517578,2469100
2024-07-12,79.91000366210938,79.94999694824219,78.68000030517578,78.94999694824219,78.94999694824219,2127600
2024-07-15,79.08000183105469,79.70999908447266,76.83999633789062,76.9000015258789,76.9000015258789,2546800
2024-07-16,77.05000305175781,78.74500274658203,76.61000061035156,77.91000366210938,77.91000366210938,2407000
2024-07-17,77.58000183105469,80.05000305175781,77.51000213623047,79.0,79.0,2418200
2024-07-18,78.2300033569336,80.12999725341797,78.13999938964844,79.06999969482422,79.06999969482422,3315900
2024-07-19,79.9000015258789,79.9000015258789,77.45099639892578,77.4800033569336,77.4800033569336,1607000
2024-07-22,77.5999984741211,79.78299713134766,76.94999694824219,79.3499984741211,79.3499984741211,2194400
2024-07-23,79.36000061035156,79.69000244140625,78.26000213623047,78.62000274658203,78.62000274658203,2472100
2024-07-24,79.36000061035156,64.16000366210938,59.11600112915039,60.645999908447266,60.645999908447266,1823630
