Date,Open,High,Low,Close,Volume
2026-07-27,130.51945072576777,131.6684713649523,120.64780744113783,126.26305389404297,2350900
2026-07-28,118.89929063937372,122.88591177933014,117.30064623939828,118.06000518798828,5022000
2026-07-29,115.79000091552734,118.2300033569336,106.91000366210938,107.01000213623047,4871200
2026-07-30,117.5,122.41999816894531,116.0,117.11000061035156,4346700
2026-07-31,122.80000305175781,127.51000213623047,117.0,119.05000305175781,2547900
