Date,Open,High,Low,Close,Adj Close,Volume
2024-05-07,4.630000114440918,5.840000152587891,4.309999942779541,4.460000038146973,4.460000038146973,323800
2024-05-08,4.329999923706055,4.789000034332275,4.320000171661377,4.460000038146973,4.460000038146973,83900
2024-05-09,4.539999961853027,4.880000114440918,4.320000171661377,4.320000171661377,4.320000171661377,108000
2024-05-10,4.400000095367432,4.539999961853027,4.099999904632568,4.170000076293945,4.170000076293945,57000
2024-05-13,4.179999828338623,4.443999767303467,3.869999885559082,4.239999771118164,4.239999771118164,170400
2024-05-14,4.599999904632568,4.869999885559082,4.409999847412109,4.730000019073486,4.730000019073486,118700
2024-05-15,4.949999809265137,5.739999771118164,4.511000156402588,5.320000171661377,5.320000171661377,409300
2024-05-16,5.860000133514404,6.1479997634887695,5.019999980926514,5.260000228881836,5.260000228881836,360200
2024-05-17,5.210000038146973,5.4770002365112305,4.599999904632568,5.010000228881836,5.010000228881836,87900
2024-05-20,4.920000076293945,5.179999828338623,4.159999847412109,4.239999771118164,4.239999771118164,83500
