Date,Open,High,Low,Close,Adj Close,Volume
2024-04-12,14.369999885559082,14.539999961853027,13.819999694824219,13.859999656677246,13.859999656677246,349900
2024-04-15,14.25,14.619999885559082,13.5600004196167,13.630000114440918,13.630000114440918,476300
2024-04-16,13.4399995803833,13.710000038146973,13.289999961853027,13.550000190734863,13.550000190734863,221400
2024-04-17,13.920000076293945,14.050000190734863,13.359999656677246,13.430000305175781,13.430000305175781,512300
2024-04-18,13.5,13.6899995803833,13.319999694824219,13.380000114440918,13.380000114440918,426200
2024-04-19,13.3100004196167,13.619999885559082,13.149999618530273,13.279999732971191,13.279999732971191,1239100
2024-04-22,13.359999656677246,13.670000076293945,13.289999961853027,13.520000457763672,13.520000457763672,327700
2024-04-23,13.609999656677246,14.0,13.5600004196167,13.979999542236328,13.979999542236328,306200
2024-04-24,13.819999694824219,14.109999656677246,13.720000267028809,13.90999984741211,13.90999984741211,382700
2024-04-25,13.760000228881836,14.029999732971191,13.5600004196167,13.890000343322754,13.890000343322754,352200
2024-04-26,15.800000190734863,17.5,15.800000190734863,17.479299545288086,17.479299545288086,1202461
