Date,Open,High,Low,Close,Adj Close,Volume
2024-02-29,0.46000000834465027,0.49900001287460327,0.46000000834465027,0.4740000069141388,0.4740000069141388,104400
2024-03-01,0.47999998927116394,0.47999998927116394,0.44999998807907104,0.460999995470047,0.460999995470047,76000
2024-03-04,0.46700000762939453,0.47999998927116394,0.4410000145435333,0.4699999988079071,0.4699999988079071,59000
2024-03-05,0.4690000116825104,0.4690000116825104,0.4399999976158142,0.4690000116825104,0.4690000116825104,21200
2024-03-06,0.47999998927116394,0.5120000243186951,0.47099998593330383,0.48500001430511475,0.48500001430511475,169400
2024-03-07,0.4950000047683716,0.5320000052452087,0.4909999966621399,0.515999972820282,0.515999972820282,180300
2024-03-08,0.5099999904632568,0.6100000143051147,0.5099999904632568,0.5830000042915344,0.5830000042915344,506900
2024-03-11,0.5910000205039978,0.597000002861023,0.4699999988079071,0.5400000214576721,0.5400000214576721,141700
2024-03-12,0.5600000023841858,0.5899999737739563,0.5400000214576721,0.5600000023841858,0.5600000023841858,332600
2024-03-13,0.5429999828338623,0.5699999928474426,0.4350000023841858,0.4399999976158142,0.4399999976158142,495800
