Date,Open,High,Low,Close,Adj Close,Volume
2024-05-17,120.62000274658203,122.5,118.8499984741211,122.22000122070312,122.22000122070312,32600
2024-05-20,121.43000030517578,123.79000091552734,121.43000030517578,121.55999755859375,121.55999755859375,20200
2024-05-21,121.58000183105469,121.58000183105469,118.47000122070312,118.47000122070312,118.47000122070312,23500
2024-05-22,117.5,118.87000274658203,114.0,114.36000061035156,114.36000061035156,35000
2024-05-23,115.02999877929688,115.23999786376953,112.3499984741211,112.80000305175781,112.80000305175781,30200
2024-05-24,113.62999725341797,117.16000366210938,108.0,111.63999938964844,111.63999938964844,35300
2024-05-28,113.1500015258789,114.4000015258789,110.69999694824219,114.25,114.25,29400
2024-05-29,113.18000030517578,117.0999984741211,112.0,116.83999633789062,116.83999633789062,49400
2024-05-30,117.22000122070312,117.22000122070312,110.06999969482422,110.5199966430664,110.5199966430664,34300
2024-05-31,117.80000305175781,118.0,89.19000244140625,92.55999755859375,92.55999755859375,74662
