Date,Open,High,Low,Close,Volume
2025-09-03,0.5899999737739563,0.6100000143051147,0.5199999809265137,0.5220000147819519,87800
2025-09-04,0.503000020980835,0.5709999799728394,0.503000020980835,0.531000018119812,175000
2025-09-05,0.5339999794960022,0.5339999794960022,0.4950000047683716,0.5,65300
2025-09-08,0.5049999952316284,0.5099999904632568,0.46399998664855957,0.48899999260902405,102700
2025-09-09,0.5090000033378601,0.6990000009536743,0.4959999918937683,0.6809999942779541,5002300
