Date,Open,High,Low,Close,Adj Close,Volume
2024-09-12,18.0,18.0,17.389999389648438,17.5,17.5,15200
2024-09-13,17.520000457763672,17.989999771118164,17.18000030517578,17.989999771118164,17.989999771118164,43800
2024-09-16,17.670000076293945,18.469999313354492,17.670000076293945,18.469999313354492,18.469999313354492,20100
2024-09-17,18.25,19.110000610351562,17.93000030517578,18.649999618530273,18.649999618530273,31700
2024-09-18,18.25,19.139999389648438,18.229999542236328,19.0,19.0,113900
2024-09-19,19.0,19.8799991607666,18.850000381469727,19.799999237060547,19.799999237060547,128600
2024-09-20,19.8700008392334,20.799999237060547,19.600000381469727,20.079999923706055,20.079999923706055,486300
2024-09-23,20.110000610351562,20.979999542236328,20.079999923706055,20.920000076293945,20.920000076293945,343100
2024-09-24,20.940000534057617,24.350000381469727,20.899999618530273,24.239999771118164,24.239999771118164,260200
2024-09-25,23.979999542236328,29.899999618530273,23.549999237060547,29.399999618530273,29.399999618530273,408900
