Date,Open,High,Low,Close,Volume
2025-08-27,1.7999999523162842,1.909999966621399,1.7300000190734863,1.75,754700
2025-08-28,1.6200000047683716,1.690000057220459,1.1299999952316284,1.1299999952316284,2646700
2025-08-29,1.0,1.0800000429153442,0.5,0.7540000081062317,2894500
