Date,Open,High,Low,Close,Adj Close,Volume
2024-02-21,1.600000023841858,1.6100000143051147,1.5,1.590000033378601,1.590000033378601,463200
2024-02-22,1.6299999952316284,1.7690000534057617,1.6299999952316284,1.6699999570846558,1.6699999570846558,909900
2024-02-23,1.6699999570846558,1.7699999809265137,1.6200000047683716,1.690000057220459,1.690000057220459,628200
2024-02-26,1.7300000190734863,2.0399999618530273,1.7200000286102295,1.9800000190734863,1.9800000190734863,1296400
2024-02-27,2.049999952316284,2.319000005722046,2.049999952316284,2.1600000858306885,2.1600000858306885,2028400
2024-02-28,2.2799999713897705,2.5199999809265137,2.200000047683716,2.299999952316284,2.299999952316284,2004500
2024-02-29,2.4000000953674316,2.4700000286102295,2.049999952316284,2.1649999618530273,2.1649999618530273,1800200
2024-03-01,2.1500000953674316,2.5,2.0799999237060547,2.369999885559082,2.369999885559082,2424500
2024-03-04,2.430000066757202,2.569999933242798,2.180000066757202,2.2799999713897705,2.2799999713897705,2479500
2024-03-05,2.2300000190734863,2.2300000190734863,1.649999976158142,1.7599999904632568,1.7599999904632568,4499800
