Date,Open,High,Low,Close,Adj Close,Volume
2024-02-29,4.130000114440918,5.909999847412109,3.559999942779541,4.710000038146973,4.710000038146973,8031900
2024-03-01,4.710000038146973,8.800000190734863,4.639999866485596,6.25,6.25,6155800
2024-03-04,6.0,10.0,6.0,8.699999809265137,8.699999809265137,2551400
2024-03-05,9.569999694824219,9.920000076293945,8.0,9.239999771118164,9.239999771118164,740100
2024-03-06,8.850000381469727,10.0,8.609999656677246,9.949999809265137,9.949999809265137,538400
2024-03-07,10.0,11.460000038146973,6.699999809265137,7.690000057220459,7.690000057220459,661000
2024-03-08,7.760000228881836,9.880999565124512,7.760000228881836,9.0,9.0,424800
2024-03-11,8.789999961853027,9.600000381469727,7.0,7.5,7.5,221800
2024-03-12,7.75,8.600000381469727,7.5,7.599999904632568,7.599999904632568,172700
2024-03-13,7.289999961853027,7.559999942779541,5.809999942779541,5.860000133514404,5.860000133514404,248200
