Date,Open,High,Low,Close,Adj Close,Volume
2024-07-29,28.219999313354492,28.655000686645508,27.93000030517578,28.239999771118164,28.239999771118164,770300
2024-07-30,28.329999923706055,28.739999771118164,27.90999984741211,28.65999984741211,28.65999984741211,956000
2024-07-31,28.780000686645508,28.969999313354492,27.950000762939453,28.0,28.0,1294500
2024-08-01,28.020000457763672,28.440000534057617,27.15999984741211,27.389999389648438,27.389999389648438,1127000
2024-08-02,26.6299991607666,27.149999618530273,26.208999633789062,26.989999771118164,26.989999771118164,936200
2024-08-05,25.540000915527344,26.59000015258789,25.003999710083008,25.989999771118164,25.989999771118164,1484100
2024-08-06,26.06999969482422,26.329999923706055,25.684999465942383,26.25,26.25,1144700
2024-08-07,26.43000030517578,26.459999084472656,25.450000762939453,25.5,25.5,1457100
2024-08-08,25.579999923706055,25.895000457763672,25.360000610351562,25.65999984741211,25.65999984741211,2467700
2024-08-09,32.70000076293945,35.790000915527344,32.58000183105469,35.599998474121094,35.599998474121094,11795100
