Date,Open,High,Low,Close,Adj Close,Volume
2024-05-14,0.025200000032782555,0.028999999165534973,0.025200000032782555,0.028999999165534973,0.028999999165534973,144754
2024-05-15,0.029500000178813934,0.029999999329447746,0.028999999165534973,0.028999999165534973,0.028999999165534973,79000
2024-05-16,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,0.032999999821186066,1040
2024-05-17,0.029500000178813934,0.03500000014901161,0.028699999675154686,0.032099999487400055,0.032099999487400055,373659
2024-05-20,0.027000000700354576,0.03180000185966492,0.027000000700354576,0.030899999663233757,0.030899999663233757,127052
2024-05-21,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.033250000327825546,0.033250000327825546,10385
2024-05-22,0.032499998807907104,0.032499998807907104,0.029999999329447746,0.029999999329447746,0.029999999329447746,17400
2024-05-23,0.026000000536441803,0.030500000342726707,0.026000000536441803,0.026000000536441803,0.026000000536441803,34405
2024-05-24,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.026000000536441803,0.026000000536441803,1800
2024-05-28,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.03500000014901161,0.03500000014901161,18732
