Date,Open,High,Low,Close,Adj Close,Volume
2024-01-26,0.5099999904632568,0.5199999809265137,0.5099999904632568,0.5099999904632568,0.5099999904632568,24600
2024-01-29,0.5400000214576721,0.5400000214576721,0.5,0.5199999809265137,0.5199999809265137,2200
2024-01-30,0.5400000214576721,0.5400000214576721,0.5,0.5,0.5,5500
2024-01-31,0.47999998927116394,0.5099999904632568,0.47999998927116394,0.5099999904632568,0.5099999904632568,3400
2024-02-01,0.5099999904632568,0.5099999904632568,0.47999998927116394,0.5099999904632568,0.5099999904632568,2600
2024-02-02,0.5099999904632568,0.5299999713897705,0.5099999904632568,0.5299999713897705,0.5299999713897705,4500
2024-02-05,0.5299999713897705,0.6000000238418579,0.5299999713897705,0.5899999737739563,0.5899999737739563,30600
2024-02-06,0.6100000143051147,0.6800000071525574,0.5600000023841858,0.6600000262260437,0.6600000262260437,41700
2024-02-07,0.6299999952316284,0.7300000190734863,0.6299999952316284,0.6800000071525574,0.6800000071525574,69900
2024-02-08,0.6499999761581421,0.6499999761581421,0.41999998688697815,0.4699999988079071,0.4699999988079071,187400
