Date,Open,High,Low,Close,Adj Close,Volume
2024-07-31,14.800000190734863,15.239999771118164,14.520000457763672,14.869999885559082,14.869999885559082,967500
2024-08-01,14.6899995803833,14.829999923706055,14.0,14.149999618530273,14.149999618530273,991200
2024-08-02,13.420000076293945,13.800000190734863,13.25,13.720000267028809,13.720000267028809,1218800
2024-08-05,12.699999809265137,13.680000305175781,12.5,13.239999771118164,13.239999771118164,1248900
2024-08-06,13.300000190734863,13.979999542236328,13.029999732971191,13.819999694824219,13.819999694824219,1258900
2024-08-07,13.979999542236328,14.399999618530273,12.800000190734863,12.880000114440918,12.880000114440918,1845600
2024-08-08,13.380000114440918,13.59000015258789,12.720000267028809,13.0,13.0,1690300
2024-08-09,12.789999961853027,12.880000114440918,12.569999694824219,12.59000015258789,12.59000015258789,1039900
2024-08-12,12.630000114440918,12.739999771118164,12.350000381469727,12.609999656677246,12.609999656677246,1446400
2024-08-13,12.699999809265137,12.800000190734863,12.390000343322754,12.6899995803833,12.6899995803833,1342900
