Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,13.0600004196167,13.199999809265137,12.260000228881836,12.4399995803833,12.4399995803833,676500
2024-08-02,11.770000457763672,12.149999618530273,11.491000175476074,11.770000457763672,11.770000457763672,863600
2024-08-05,10.65999984741211,11.28499984741211,10.210000038146973,11.109999656677246,11.109999656677246,1060100
2024-08-06,11.319999694824219,11.371999740600586,10.899999618530273,10.979999542236328,10.979999542236328,737700
2024-08-07,11.109999656677246,11.390000343322754,10.369999885559082,10.380000114440918,10.380000114440918,838800
2024-08-08,10.550000190734863,10.789999961853027,10.329999923706055,10.579999923706055,10.579999923706055,847700
2024-08-09,10.670000076293945,10.770000457763672,10.128999710083008,10.569999694824219,10.569999694824219,810800
2024-08-12,10.739999771118164,11.199999809265137,10.479999542236328,10.920000076293945,10.920000076293945,1256700
2024-08-13,11.239999771118164,11.3100004196167,10.680000305175781,10.880000114440918,10.880000114440918,2120700
2024-08-14,9.119999885559082,9.4399995803833,7.769999980926514,7.869999885559082,7.869999885559082,5254409
