Date,Open,High,Low,Close,Adj Close,Volume
2024-04-09,9.949999809265137,10.234999656677246,9.8100004196167,10.0,10.0,14741900
2024-04-10,9.710000038146973,10.109999656677246,9.609999656677246,9.869999885559082,9.869999885559082,15495100
2024-04-11,9.800000190734863,9.914999961853027,9.645000457763672,9.75,9.75,16384200
2024-04-12,9.680000305175781,9.6899995803833,8.970000267028809,9.100000381469727,9.100000381469727,17028700
2024-04-15,9.010000228881836,9.21500015258789,8.5,8.569999694824219,8.569999694824219,17777600
2024-04-16,8.390000343322754,8.40999984741211,7.889999866485596,8.0600004196167,8.0600004196167,21282700
2024-04-17,8.119999885559082,8.380000114440918,7.940000057220459,7.96999979019165,7.96999979019165,17229400
2024-04-18,7.909999847412109,8.420000076293945,7.800000190734863,8.289999961853027,8.289999961853027,17397300
2024-04-19,8.550000190734863,9.149999618530273,8.479999542236328,9.130000114440918,9.130000114440918,25425700
2024-04-22,9.75,11.270000457763672,9.581000328063965,11.239999771118164,11.239999771118164,57032900
